# This historical data file was created by Atomic Trader
# Each line represents a 1-second snapshot of the market and contains 5 columns:
# 1. date in the MMddyy format
# 2. time in the HHmmss format
# 3. book balance
# 4. price
# 5. volume

timeZone=America/New_York

050313,121107,4.52,386.125,0
050313,121108,-0.29,386.115,0
050313,121109,-3.44,386.085,0
050313,121110,-23.85,386.06,0
050313,121111,-5.85,386.085,0
050313,121112,4.48,386.09,0
050313,121113,-4.96,386.105,0
050313,121114,-12.31,386.11,0
050313,121115,-22.53,386.155,0
050313,121116,-22.92,386.085,0
050313,121117,-0.55,386.085,0
050313,121118,0.85,386.12,0
050313,121119,-27.82,386.115,0
050313,121120,-20.67,386.08,0
050313,121121,-19.29,386.095,0
050313,121122,-28.94,386.115,0
050313,121123,-16.54,386.12,0
050313,121124,-15.71,386.11,0
050313,121125,-20.58,386.105,0
050313,121126,-24.75,386.14,0
050313,121127,-13.29,386.14,0
050313,121128,-33.78,386.125,0
050313,121129,-25.44,386.1,0
050313,121130,-9.37,386.14,0
050313,121131,-26.9,386.075,0
050313,121132,-25.34,386.08,0
050313,121133,-21.01,386.095,0
050313,121134,-33.92,386.115,0
050313,121135,-35.05,386.11,0
050313,121136,-20.51,386.12,0
050313,121137,-16.04,386.095,0
050313,121138,-19.55,386.115,0
050313,121139,-16.68,386.1,0
050313,121140,-26.96,386.12,0
050313,121141,-38.06,386.115,0
050313,121142,-5.58,386.165,0
050313,121143,-15.5,386.125,0
050313,121144,1.76,386.085,0
050313,121145,-15.43,386.125,0
050313,121146,-21.65,386.125,0
050313,121147,-2.07,386.12,0
050313,121148,-7.45,386.135,0
050313,121149,-16.46,386.11,0
050313,121150,-20.68,386.11,0
050313,121151,-22.77,386.065,0
050313,121152,-13.93,386.035,0
050313,121153,-19.41,386.045,0
050313,121154,-9.98,386.05,0
050313,121155,-31.42,386.055,0
050313,121156,-32.41,386.04,0
050313,121157,-8.05,386.05,0
050313,121158,-30.52,386.065,0
050313,121159,-35.62,386.05,0
050313,121200,-27.43,386.05,0
050313,121201,-22.09,386.025,0
050313,121202,-29.46,386.035,0
050313,121203,-14.2,386.05,0
050313,121204,-13.31,386.05,0
050313,121205,-10.74,386.05,0
050313,121206,-16.4,386.055,0
050313,121207,-7.81,386.055,0
050313,121208,-17.98,386.045,0
050313,121209,-19.67,386.01,0
050313,121210,-29.6,386.07,0
050313,121211,-25.7,386.045,0
050313,121212,-3.66,386.025,0
050313,121213,8.78,386.045,0
050313,121214,-3.99,386.05,0
050313,121215,8.31,386.045,0
050313,121216,7.73,386.06,0
050313,121217,3.35,386.04,0
050313,121218,0.93,386.045,0
050313,121219,-15.45,386.04,0
050313,121220,-15.77,386.06,0
050313,121221,-26.69,386.08,0
050313,121222,-16.47,386.08,0
050313,121223,-14.28,386.095,0
050313,121224,-9.09,386.11,0
050313,121225,-3.23,386.125,0
050313,121226,-13.58,386.09,0
050313,121227,-11.93,386.165,0
050313,121228,-3.4,386.18,0
050313,121229,10.99,386.205,0
050313,121230,-2.39,386.205,0
050313,121231,-8.88,386.21,0
050313,121232,-19.58,386.2,0
050313,121233,1.18,386.185,0
050313,121234,-10.51,386.205,0
050313,121235,-19.95,386.19,0
050313,121236,-18.14,386.22,0
050313,121237,-0.93,386.23,0
050313,121238,1.22,386.185,0
050313,121239,-30.26,386.185,0
050313,121240,-36.59,386.18,0
050313,121241,2.32,386.17,0
050313,121242,-16.63,386.17,0
050313,121243,-14.55,386.18,0
050313,121244,6.91,386.17,0
050313,121245,14.75,386.155,0
050313,121246,-14.28,386.19,0
050313,121247,-22.67,386.175,0
050313,121248,-35.58,386.195,0
050313,121249,-15.06,386.165,0
050313,121250,-9.74,386.2,0
050313,121251,-12.28,386.205,0
050313,121252,-5.25,386.23,0
050313,121253,-13.78,386.205,0
050313,121254,-16.28,386.2,0
050313,121255,-18.81,386.225,0
050313,121256,-1.52,386.155,0
050313,121257,8.52,386.165,0
050313,121258,-36.51,386.12,0
050313,121259,-40.4,386.11,0
050313,121300,-19.01,386.105,0
050313,121301,-5.37,386.095,0
050313,121302,-32.55,386.11,0
050313,121303,-47.68,386.11,0
050313,121304,-32.16,386.09,0
050313,121305,6.06,386.105,0
050313,121306,-14.65,386.11,0
050313,121307,-53.7,386.105,0
050313,121308,-59.0,386.095,0
050313,121309,-21.2,386.1,0
050313,121310,-19.55,386.095,0
050313,121311,-27.19,386.125,0
050313,121312,-13.36,386.135,0
050313,121313,-15.93,386.135,0
050313,121314,-54.14,386.125,0
050313,121315,-44.28,386.1,0
050313,121316,-21.53,386.08,0
050313,121317,1.41,386.095,0
050313,121318,-28.94,386.105,0
050313,121319,-26.69,386.105,0
050313,121320,-11.17,386.105,0
050313,121321,-14.36,386.105,0
050313,121322,-26.66,386.095,0
050313,121323,-25.29,386.07,0
050313,121324,-23.46,386.145,0
050313,121325,-42.0,386.14,0
050313,121326,-5.58,386.11,0
050313,121327,0.43,386.115,0
050313,121328,-7.71,386.125,0
050313,121329,-1.52,386.165,0
050313,121330,-26.19,386.16,0
050313,121331,-26.06,386.17,0
050313,121332,-17.68,386.12,0
050313,121333,-37.6,386.135,0
050313,121334,-16.26,386.125,0
050313,121335,-3.45,386.15,0
050313,121336,-2.49,386.16,0
050313,121337,-1.3,386.165,0
050313,121338,-21.3,386.165,0
050313,121339,-28.76,386.18,0
050313,121340,-13.04,386.15,0
050313,121341,7.11,386.11,0
050313,121342,9.69,386.125,0
050313,121343,-8.12,386.08,0
050313,121344,-19.78,386.08,0
050313,121345,-19.33,386.075,0
050313,121346,-34.52,386.09,0
050313,121347,-37.07,386.18,0
050313,121348,-9.66,386.2,0
050313,121349,-3.96,386.17,0
050313,121350,1.13,386.145,0
050313,121351,-14.35,386.165,0
050313,121352,-7.88,386.155,0
050313,121353,12.99,386.185,0
050313,121354,-3.72,386.17,0
050313,121355,-18.39,386.2,0
050313,121356,-19.11,386.19,0
050313,121357,-11.12,386.215,0
050313,121358,-27.77,386.215,0
050313,121359,-8.47,386.19,0
050313,121400,-9.77,386.19,0
050313,121401,-33.16,386.17,0
050313,121402,-33.71,386.15,0
050313,121403,-21.02,386.195,0
050313,121404,-24.55,386.19,0
050313,121405,-17.31,386.18,0
050313,121406,5.34,386.155,0
050313,121407,-19.1,386.17,0
050313,121408,-37.99,386.16,0
050313,121409,-17.76,386.205,0
050313,121410,9.79,386.205,0
050313,121411,10.46,386.2,0
050313,121412,-6.69,386.185,0
050313,121413,-14.42,386.175,0
050313,121414,-41.11,386.15,0
050313,121415,-29.76,386.17,0
050313,121416,-34.63,386.18,0
050313,121417,-50.56,386.155,0
050313,121418,-40.11,386.19,0
050313,121419,-14.85,386.155,0
050313,121420,8.25,386.125,0
050313,121421,-0.88,386.165,0
050313,121422,-4.56,386.145,0
050313,121423,1.86,386.155,0
050313,121424,-8.94,386.135,0
050313,121425,-6.48,386.135,0
050313,121426,-3.44,386.15,0
050313,121427,2.46,386.155,0
050313,121428,-1.17,386.15,0
050313,121429,-4.13,386.155,0
050313,121430,-7.71,386.145,0
050313,121431,-30.0,386.15,0
050313,121432,-36.77,386.135,0
050313,121433,-13.19,386.15,0
050313,121434,-13.68,386.095,0
050313,121435,-20.93,386.155,0
050313,121436,-16.05,386.14,0
050313,121437,-22.39,386.16,0
050313,121438,-13.38,386.155,0
050313,121439,-42.37,386.155,0
050313,121440,-18.38,386.13,0
050313,121441,2.19,386.14,0
050313,121442,2.46,386.145,0
050313,121443,-12.75,386.235,0
050313,121444,0.28,386.215,0
050313,121445,-4.95,386.23,0
050313,121446,2.9,386.205,0
050313,121447,6.14,386.22,0
050313,121448,-13.82,386.22,0
050313,121449,-12.01,386.21,0
050313,121450,-15.05,386.21,0
050313,121451,-11.02,386.23,0
050313,121452,-14.86,386.23,0
050313,121453,-17.96,386.215,0
050313,121454,-26.4,386.22,0
050313,121455,-9.21,386.215,0
050313,121456,-7.19,386.19,0
050313,121457,-26.02,386.18,0
050313,121458,-1.57,386.2,0
050313,121459,6.31,386.21,0
050313,121500,-10.06,386.2,0
050313,121501,-15.59,386.2,0
050313,121502,-27.75,386.18,0
050313,121503,-32.36,386.185,0
050313,121504,-23.96,386.185,0
050313,121505,-7.12,386.215,0
050313,121506,-25.19,386.205,0
050313,121507,-14.5,386.2,0
050313,121508,-12.49,386.21,0
050313,121509,-6.85,386.195,0
050313,121510,-10.18,386.215,0
050313,121511,-6.85,386.195,0
050313,121512,-7.46,386.205,0
050313,121513,-10.84,386.195,0
050313,121514,-1.28,386.195,0
050313,121515,-39.03,386.195,0
050313,121516,-28.74,386.195,0
050313,121517,5.46,386.21,0
050313,121518,1.71,386.225,0
050313,121519,8.37,386.115,0
050313,121520,-17.89,386.14,0
050313,121521,-31.74,386.16,0
050313,121522,-36.68,386.14,0
050313,121523,-11.09,386.145,0
050313,121524,-1.48,386.155,0
050313,121525,15.94,386.135,0
050313,121526,19.53,386.14,0
050313,121527,-8.09,386.12,0
050313,121528,12.23,386.17,0
050313,121529,8.71,386.23,0
050313,121530,1.99,386.19,0
050313,121531,-0.79,386.23,0
050313,121532,6.95,386.215,0
050313,121533,-17.79,386.225,0
050313,121534,-29.35,386.21,0
050313,121535,-10.73,386.19,0
050313,121536,7.95,386.205,0
050313,121537,-13.18,386.205,0
050313,121538,-10.84,386.2,0
050313,121539,-5.26,386.2,0
050313,121540,-5.64,386.245,0
050313,121541,-11.69,386.245,0
050313,121542,-1.39,386.205,0
050313,121543,-5.5,386.22,0
050313,121544,-18.93,386.25,0
050313,121545,-18.6,386.265,0
050313,121546,-8.84,386.235,0
050313,121547,-5.26,386.235,0
050313,121548,-1.23,386.2,0
050313,121549,-20.15,386.29,0
050313,121550,-8.93,386.265,0
050313,121551,-2.93,386.245,0
050313,121552,-12.3,386.25,0
050313,121553,12.27,386.27,0
050313,121554,-12.55,386.275,0
050313,121555,-2.1,386.22,0
050313,121556,-23.32,386.235,0
050313,121557,2.76,386.3,0
050313,121558,3.12,386.29,0
050313,121559,-13.04,386.38,0
050313,121600,-1.19,386.335,0
050313,121601,2.32,386.325,0
050313,121602,9.03,386.325,0
050313,121603,-2.26,386.39,0
050313,121604,-33.42,386.38,0
050313,121605,-40.58,386.355,0
050313,121606,-25.25,386.385,0
050313,121607,-32.03,386.375,0
050313,121608,-5.34,386.385,0
050313,121609,8.59,386.345,0
050313,121610,5.28,386.345,0
050313,121611,-26.02,386.375,0
050313,121612,-10.57,386.385,0
050313,121613,5.46,386.37,0
050313,121614,0.34,386.38,0
050313,121615,4.63,386.405,0
050313,121616,15.72,386.405,0
050313,121617,-15.71,386.415,0
050313,121618,-1.28,386.435,0
050313,121619,-2.54,386.415,0
050313,121620,-2.85,386.425,0
050313,121621,-23.01,386.435,0
050313,121622,-54.89,386.4,0
050313,121623,-28.3,386.405,0
050313,121624,-4.02,386.43,0
050313,121625,21.75,386.43,0
050313,121626,1.84,386.43,0
050313,121627,8.61,386.43,0
050313,121628,3.18,386.445,0
050313,121629,14.41,386.445,0
050313,121630,2.22,386.445,0
050313,121631,0.34,386.44,0
050313,121632,0.64,386.43,0
050313,121633,0.43,386.465,0
050313,121634,-16.9,386.465,0
050313,121635,-30.73,386.465,0
050313,121636,-1.34,386.465,0
050313,121637,-42.37,386.445,0
050313,121638,-21.25,386.48,0
050313,121639,-0.27,386.475,0
050313,121640,-2.73,386.485,0
050313,121641,-13.55,386.49,0
050313,121642,1.46,386.485,0
050313,121643,-15.69,386.47,0
050313,121644,-23.4,386.475,0
050313,121645,-18.73,386.475,0
050313,121646,-20.37,386.475,0
050313,121647,-23.59,386.495,0
050313,121648,-17.18,386.49,0
050313,121649,-19.02,386.47,0
050313,121650,-14.72,386.44,0
050313,121651,-16.4,386.44,0
050313,121652,-8.12,386.44,0
050313,121653,5.94,386.465,0
050313,121654,-2.28,386.45,0
050313,121655,-1.94,386.45,0
050313,121656,-9.89,386.45,0
050313,121657,-15.74,386.435,0
050313,121658,1.76,386.435,0
050313,121659,2.39,386.45,0
050313,121700,-14.99,386.455,0
050313,121701,-9.42,386.44,0
050313,121702,-21.48,386.42,0
050313,121703,-12.2,386.42,0
050313,121704,-24.86,386.45,0
050313,121705,-51.91,386.45,0
050313,121706,-53.05,386.45,0
050313,121707,-38.01,386.45,0
050313,121708,-16.52,386.44,0
050313,121709,-34.97,386.435,0
050313,121710,-26.64,386.465,0
050313,121711,-7.55,386.45,0
050313,121712,-14.68,386.36,0
050313,121713,-0.98,386.365,0
050313,121714,-23.08,386.375,0
050313,121715,-22.99,386.36,0
050313,121716,-42.12,386.355,0
050313,121717,-47.85,386.415,0
050313,121718,-49.66,386.4,0
050313,121719,-7.77,386.405,0
050313,121720,-13.61,386.385,0
050313,121721,-8.72,386.33,0
050313,121722,9.69,386.37,0
050313,121723,2.6,386.39,0
050313,121724,-12.99,386.4,0
050313,121725,-19.8,386.36,0
050313,121726,-6.99,386.365,0
050313,121727,13.0,386.395,0
050313,121728,-9.8,386.445,0
050313,121729,-37.57,386.445,0
050313,121730,-17.9,386.43,0
050313,121731,-7.01,386.435,0
050313,121732,-3.42,386.5,0
050313,121733,-5.0,386.465,0
050313,121734,3.9,386.465,0
050313,121735,3.24,386.465,0
050313,121736,-12.02,386.48,0
050313,121737,-9.78,386.45,0
050313,121738,-13.87,386.465,0
050313,121739,-10.08,386.475,0
050313,121740,-13.49,386.42,0
050313,121741,-27.83,386.44,0
050313,121742,-25.02,386.39,0
050313,121743,-18.67,386.35,0
050313,121744,-26.52,386.38,0
050313,121745,-30.16,386.375,0
050313,121746,-8.23,386.38,0
050313,121747,11.43,386.4,0
050313,121748,6.56,386.405,0
050313,121749,-25.08,386.375,0
050313,121750,-17.74,386.35,0
050313,121751,-4.36,386.375,0
050313,121752,18.45,386.355,0
050313,121753,-7.41,386.375,0
050313,121754,-25.28,386.415,0
050313,121755,-27.76,386.415,0
050313,121756,-18.22,386.39,0
050313,121757,-13.67,386.375,0
050313,121758,-1.51,386.355,0
050313,121759,-37.72,386.39,0
050313,121800,-41.47,386.34,0
050313,121801,-21.38,386.35,0
050313,121802,-14.78,386.365,0
050313,121803,-24.75,386.4,0
050313,121804,-13.04,386.335,0
050313,121805,-36.44,386.33,0
050313,121806,-28.35,386.305,0
050313,121807,-13.41,386.275,0
050313,121808,-5.68,386.27,0
050313,121809,-8.4,386.285,0
050313,121810,-20.86,386.275,0
050313,121811,-2.63,386.275,0
050313,121812,1.01,386.26,0
050313,121813,10.41,386.19,0
050313,121814,-17.66,386.215,0
050313,121815,-3.2,386.19,0
050313,121816,-5.6,386.165,0
050313,121817,-15.05,386.185,0
050313,121818,-16.21,386.17,0
050313,121819,-19.17,386.185,0
050313,121820,-7.26,386.18,0
050313,121821,-5.14,386.18,0
050313,121822,-23.36,386.17,0
050313,121823,10.59,386.165,0
050313,121824,-7.66,386.245,0
050313,121825,-9.78,386.235,0
050313,121826,-33.29,386.23,0
050313,121827,-30.61,386.235,0
050313,121828,-11.43,386.22,0
050313,121829,1.47,386.255,0
050313,121830,-31.89,386.265,0
050313,121831,-24.25,386.15,0
050313,121832,-12.37,386.155,0
050313,121833,-2.44,386.155,0
050313,121834,12.29,386.165,0
050313,121835,-19.02,386.145,0
050313,121836,-26.28,386.155,0
050313,121837,-14.06,386.16,0
050313,121838,-29.58,386.155,0
050313,121839,-22.72,386.155,0
050313,121840,3.67,386.17,0
050313,121841,-9.77,386.18,0
050313,121842,-15.04,386.215,0
050313,121843,-16.65,386.205,0
050313,121844,-14.56,386.175,0
050313,121845,-23.11,386.155,0
050313,121846,-23.49,386.16,0
050313,121847,-21.4,386.13,0
050313,121848,-26.86,386.1,0
050313,121849,-31.24,386.11,0
050313,121850,-16.25,386.155,0
050313,121851,-0.32,386.11,0
050313,121852,-19.78,386.125,0
050313,121853,-28.98,386.13,0
050313,121854,-3.39,386.18,0
050313,121855,4.84,386.165,0
050313,121856,-5.65,386.185,0
050313,121857,0.03,386.17,0
050313,121858,-9.58,386.17,0
050313,121859,-25.55,386.155,0
050313,121900,-14.66,386.185,0
050313,121901,-11.71,386.17,0
050313,121902,-8.39,386.125,0
050313,121903,-14.78,386.14,0
050313,121904,-37.97,386.155,0
050313,121905,-24.28,386.105,0
050313,121906,-12.54,386.125,0
050313,121907,2.7,386.12,0
050313,121908,6.57,386.145,0
050313,121909,-8.43,386.115,0
050313,121910,-30.7,386.075,0
050313,121911,-27.46,386.125,0
050313,121912,-16.57,386.105,0
050313,121913,-11.11,386.135,0
050313,121914,3.3,386.115,0
050313,121915,-9.14,386.15,0
050313,121916,-22.16,386.12,0
050313,121917,-11.4,386.095,0
050313,121918,-18.57,386.11,0
050313,121919,2.44,386.1,0
050313,121920,6.6,386.135,0
050313,121921,13.2,386.155,0
050313,121922,19.71,386.135,0
050313,121923,0.57,386.125,0
050313,121924,-3.34,386.1,0
050313,121925,-7.09,386.11,0
050313,121926,-13.2,386.155,0
050313,121927,-38.16,386.15,0
050313,121928,-53.25,386.135,0
050313,121929,-45.56,386.135,0
050313,121930,-52.14,386.135,0
050313,121931,-29.95,386.14,0
050313,121932,5.36,386.13,0
050313,121933,12.57,386.17,0
050313,121934,12.71,386.17,0
050313,121935,-15.77,386.145,0
050313,121936,-17.24,386.16,0
050313,121937,-19.7,386.14,0
050313,121938,-19.29,386.17,0
050313,121939,8.86,386.15,0
050313,121940,11.9,386.19,0
050313,121941,30.31,386.19,0
050313,121942,5.45,386.17,0
050313,121943,-6.32,386.155,0
050313,121944,7.25,386.205,0
050313,121945,34.24,386.21,0
050313,121946,2.88,386.225,0
050313,121947,-9.08,386.24,0
050313,121948,-9.13,386.22,0
050313,121949,-4.0,386.215,0
050313,121950,-1.54,386.215,0
050313,121951,-15.28,386.19,0
050313,121952,-24.42,386.17,0
050313,121953,-28.63,386.19,0
050313,121954,-26.12,386.15,0
050313,121955,-12.02,386.185,0
050313,121956,2.98,386.16,0
050313,121957,5.74,386.165,0
050313,121958,7.11,386.145,0
050313,121959,-21.72,386.18,0
050313,122000,-7.65,386.18,0
050313,122001,-16.42,386.205,0
050313,122002,-20.32,386.145,0
050313,122003,-51.94,386.18,0
050313,122004,-44.85,386.18,0
050313,122005,-32.02,386.175,0
050313,122006,-25.64,386.19,0
050313,122007,-29.61,386.215,0
050313,122008,-23.73,386.28,0
050313,122009,-21.96,386.29,0
050313,122010,-11.98,386.27,0
050313,122011,2.08,386.26,0
050313,122012,11.49,386.25,0
050313,122013,-9.15,386.26,0
050313,122014,-17.43,386.275,0
050313,122015,-0.74,386.265,0
050313,122016,1.05,386.295,0
050313,122017,-0.12,386.285,0
050313,122018,-19.53,386.29,0
050313,122019,-3.81,386.325,0
050313,122020,-17.1,386.28,0
050313,122021,-6.43,386.29,0
050313,122022,-1.32,386.31,0
050313,122023,-14.78,386.295,0
050313,122024,-23.37,386.275,0
050313,122025,-34.08,386.29,0
050313,122026,-4.93,386.295,0
050313,122027,2.37,386.265,0
050313,122028,-6.58,386.285,0
050313,122029,-20.47,386.29,0
050313,122030,-21.07,386.28,0
050313,122031,-21.4,386.26,0
050313,122032,6.94,386.29,0
050313,122033,12.94,386.315,0
050313,122034,-8.7,386.31,0
050313,122035,-18.05,386.275,0
050313,122036,-17.14,386.305,0
050313,122037,-18.07,386.275,0
050313,122038,-4.9,386.305,0
050313,122039,-9.71,386.305,0
050313,122040,-1.85,386.285,0
050313,122041,-6.49,386.335,0
050313,122042,-3.57,386.325,0
050313,122043,-29.14,386.325,0
050313,122044,-22.01,386.32,0
050313,122045,-29.75,386.305,0
050313,122046,-33.99,386.28,0
050313,122047,-9.18,386.27,0
050313,122048,-31.59,386.28,0
050313,122049,-31.23,386.26,0
050313,122050,-33.0,386.29,0
050313,122051,-17.3,386.27,0
050313,122052,-22.83,386.265,0
050313,122053,-41.31,386.265,0
050313,122054,-13.59,386.26,0
050313,122055,4.86,386.275,0
050313,122056,-18.73,386.29,0
050313,122057,-15.41,386.275,0
050313,122058,-3.03,386.265,0
050313,122059,-27.24,386.27,0
050313,122100,-20.91,386.285,0
050313,122101,-0.36,386.28,0
050313,122102,-22.07,386.335,0
050313,122103,-23.73,386.33,0
050313,122104,-7.92,386.3,0
050313,122105,-7.9,386.295,0
050313,122106,-14.18,386.3,0
050313,122107,-11.27,386.3,0
050313,122108,-27.94,386.3,0
050313,122109,-22.49,386.315,0
050313,122110,-14.74,386.315,0
050313,122111,-7.96,386.31,0
050313,122112,2.37,386.33,0
050313,122113,3.74,386.29,0
050313,122114,-4.18,386.33,0
050313,122115,-16.08,386.355,0
050313,122116,-2.19,386.345,0
050313,122117,-22.22,386.345,0
050313,122118,-43.28,386.345,0
050313,122119,-25.03,386.35,0
050313,122120,-25.68,386.38,0
050313,122121,-24.5,386.365,0
050313,122122,-25.33,386.36,0
050313,122123,-15.52,386.33,0
050313,122124,-12.21,386.345,0
050313,122125,-12.53,386.275,0
050313,122126,1.93,386.29,0
050313,122127,5.72,386.3,0
050313,122128,-23.39,386.3,0
050313,122129,-1.33,386.28,0
050313,122130,-4.4,386.275,0
050313,122131,17.41,386.275,0
050313,122132,6.98,386.28,0
050313,122133,-8.0,386.275,0
050313,122134,1.68,386.295,0
050313,122135,-39.3,386.32,0
050313,122136,-22.69,386.36,0
050313,122137,3.53,386.265,0
050313,122138,-1.93,386.28,0
050313,122139,-8.14,386.275,0
050313,122140,-8.55,386.275,0
050313,122141,-5.19,386.275,0
050313,122142,2.98,386.29,0
050313,122143,-27.99,386.265,0
050313,122144,0.87,386.275,0
050313,122145,6.66,386.29,0
050313,122146,-2.11,386.29,0
050313,122147,-10.17,386.285,0
050313,122148,-8.65,386.28,0
050313,122149,-28.87,386.25,0
050313,122150,-15.58,386.26,0
050313,122151,-20.21,386.24,0
050313,122152,1.45,386.255,0
050313,122153,5.94,386.225,0
050313,122154,-23.91,386.245,0
050313,122155,-9.21,386.245,0
050313,122156,-5.73,386.225,0
050313,122157,-6.31,386.285,0
050313,122158,16.24,386.345,0
050313,122159,15.95,386.325,0
050313,122200,-25.16,386.385,0
050313,122201,-35.4,386.37,0
050313,122202,-18.27,386.37,0
050313,122203,-34.79,386.325,0
050313,122204,-16.88,386.355,0
050313,122205,9.77,386.34,0
050313,122206,-7.26,386.36,0
050313,122207,-25.62,386.36,0
050313,122208,-31.15,386.36,0
050313,122209,-31.41,386.375,0
050313,122210,-6.79,386.355,0
050313,122211,-12.38,386.4,0
050313,122212,-35.93,386.41,0
050313,122213,-11.99,386.375,0
050313,122214,-23.07,386.39,0
050313,122215,5.68,386.38,0
050313,122216,-7.39,386.37,0
050313,122217,-26.05,386.365,0
050313,122218,-20.77,386.375,0
050313,122219,-12.6,386.36,0
050313,122220,4.42,386.35,0
050313,122221,-4.03,386.375,0
050313,122222,7.51,386.38,0
050313,122223,-1.1,386.33,0
050313,122224,-29.94,386.375,0
050313,122225,-28.59,386.345,0
050313,122226,-13.26,386.375,0
050313,122227,-30.89,386.38,0
050313,122228,-38.19,386.38,0
050313,122229,-13.76,386.39,0
050313,122230,-26.55,386.38,0
050313,122231,-33.04,386.375,0
050313,122232,-34.92,386.39,0
050313,122233,-3.88,386.39,0
050313,122234,10.97,386.39,0
050313,122235,14.06,386.36,0
050313,122236,-24.92,386.39,0
050313,122237,-1.57,386.395,0
050313,122238,0.71,386.365,0
050313,122239,-12.09,386.365,0
050313,122240,-22.35,386.395,0
050313,122241,-17.8,386.395,0
050313,122242,-3.54,386.395,0
050313,122243,-5.6,386.405,0
050313,122244,-12.83,386.405,0
050313,122245,-9.85,386.395,0
050313,122246,2.36,386.395,0
050313,122247,-14.77,386.385,0
050313,122248,-18.65,386.415,0
050313,122249,-15.41,386.38,0
050313,122250,-0.56,386.4,0
050313,122251,1.62,386.395,0
050313,122252,-8.68,386.415,0
050313,122253,-16.29,386.38,0
050313,122254,-26.59,386.36,0
050313,122255,-36.42,386.37,0
050313,122256,-15.64,386.39,0
050313,122257,2.32,386.43,0
050313,122258,-24.15,386.415,0
050313,122259,-38.91,386.54,0
050313,122300,-23.11,386.54,0
050313,122301,-24.4,386.535,0
050313,122302,-29.78,386.545,0
050313,122303,6.26,386.54,0
050313,122304,-1.65,386.53,0
050313,122305,5.51,386.53,0
050313,122306,3.18,386.53,0
050313,122307,-34.48,386.53,0
050313,122308,-4.67,386.495,0
050313,122309,-16.48,386.495,0
050313,122310,-33.24,386.495,0
050313,122311,-1.04,386.52,0
050313,122312,-16.31,386.51,0
050313,122313,-28.24,386.51,0
050313,122314,-20.23,386.5,0
050313,122315,11.45,386.5,0
050313,122316,-14.08,386.495,0
050313,122317,-6.82,386.495,0
050313,122318,-22.73,386.51,0
050313,122319,-8.61,386.515,0
050313,122320,1.75,386.52,0
050313,122321,6.46,386.545,0
050313,122322,-3.94,386.51,0
050313,122323,-9.01,386.515,0
050313,122324,-17.82,386.515,0
050313,122325,-16.77,386.53,0
050313,122326,-6.25,386.515,0
050313,122327,-13.6,386.505,0
050313,122328,-5.87,386.515,0
050313,122329,-3.85,386.51,0
050313,122330,-28.36,386.51,0
050313,122331,-31.74,386.51,0
050313,122332,-27.51,386.51,0
050313,122333,-17.15,386.52,0
050313,122334,1.26,386.455,0
050313,122335,-4.92,386.45,0
050313,122336,8.93,386.445,0
050313,122337,-18.2,386.45,0
050313,122338,-7.24,386.45,0
050313,122339,-18.17,386.435,0
050313,122340,-5.97,386.405,0
050313,122341,-5.34,386.415,0
050313,122342,-5.5,386.41,0
050313,122343,-19.46,386.375,0
050313,122344,-6.4,386.35,0
050313,122345,-2.48,386.335,0
050313,122346,-6.25,386.345,0
050313,122347,12.71,386.36,0
050313,122348,0.04,386.335,0
050313,122349,13.63,386.335,0
050313,122350,-5.57,386.35,0
050313,122351,-22.05,386.36,0
050313,122352,-27.88,386.335,0
050313,122353,-25.37,386.33,0
050313,122354,-1.5,386.3,0
050313,122355,-6.36,386.33,0
050313,122356,-3.56,386.315,0
050313,122357,-7.18,386.31,0
050313,122358,-33.85,386.315,0
050313,122359,-10.99,386.29,0
050313,122400,9.25,386.275,0
050313,122401,0.09,386.26,0
050313,122402,4.98,386.285,0
050313,122403,12.43,386.285,0
050313,122404,-1.1,386.295,0
050313,122405,-43.42,386.295,0
050313,122406,-16.13,386.28,0
050313,122548,-5.55,386.645,0
050313,122549,-32.84,386.64,0
050313,122550,-32.84,386.645,0
050313,122551,-5.93,386.64,0
050313,122552,-4.27,386.61,0
050313,122553,-4.96,386.605,0
050313,122554,-29.38,386.615,0
050313,122555,-24.91,386.61,0
050313,122556,-4.89,386.605,0
050313,122557,-22.76,386.54,0
050313,122558,-3.15,386.54,0
050313,122559,-2.75,386.525,0
050313,122600,1.32,386.52,0
050313,122601,-26.92,386.525,0
050313,122602,-24.61,386.575,0
050313,122645,-6.03,386.49,0
050313,122646,-6.02,386.46,0
050313,122647,-8.39,386.44,0
050313,122648,-25.43,386.495,0
050313,122649,-17.66,386.495,0
050313,122650,-1.38,386.5,0
050313,122651,-25.55,386.495,0
050313,122652,-8.85,386.48,0
050313,122653,-40.74,386.47,0
050313,122654,-32.54,386.5,0
050313,122655,-5.16,386.51,0
050313,122656,-6.14,386.495,0
050313,122657,-18.24,386.485,0
050313,122658,-14.9,386.47,0
050313,122659,-8.54,386.5,0
050313,122700,-7.71,386.435,0
050313,122701,14.65,386.415,0
050313,122702,6.1,386.465,0
050313,122703,-16.37,386.425,0
050313,122704,-6.27,386.445,0
050313,122705,1.08,386.45,0
050313,122706,-15.91,386.42,0
050313,122707,-2.61,386.395,0
050313,122708,-2.82,386.42,0
050313,122709,-12.09,386.445,0
050313,122710,-4.8,386.47,0
050313,122711,-12.86,386.48,0
050313,122712,-5.16,386.47,0
050313,122713,-10.58,386.47,0
050313,122714,-16.74,386.47,0
050313,122715,-15.0,386.485,0
